Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
hypothetical protein CDS,PP_0641,386.39,502.12,NP_742802.1,393.00,96.83,502.12,
membrane protein CDS,PP_0642,4.16,5.40,NP_742803.1,8.50,1.04,5.40,
hypothetical protein CDS,PP_0643,9.04,11.75,NP_742804.1,5.50,2.27,11.75,
hypothetical protein CDS,PP_0645,39.62,51.48,NP_742806.2,32.00,9.93,51.48,
hypothetical protein CDS,PP_0646,17.50,22.74,NP_742807.1,81.50,4.39,22.74,
membrane protein CDS,PP_0647,41.27,53.63,NP_742808.1,53.50,10.34,53.63,
hypothetical protein CDS,PP_0648,60.04,78.02,NP_742809.1,91.00,15.05,78.02,
MutT/nudix family protein CDS,PP_0649,51.61,67.06,NP_742810.1,70.50,12.93,67.06,
hypothetical protein CDS,PP_0650,63.69,82.77,NP_742811.1,23.50,15.96,82.77,
GNAT family acetyltransferase CDS,PP_0651,14.04,18.24,NP_742812.1,21.00,3.52,18.24,
gluconate transporter CDS,PP_0652,4.02,5.22,NP_742813.1,18.50,1.01,5.22,
hypothetical protein CDS,PP_0653,10.14,13.17,NP_742814.1,9.50,2.54,13.17,
mdh CDS,PP_0654,13.87,18.02,NP_742815.2,43.00,3.47,18.02,mdh
fimbrial-like protein CDS,PP_0655,29.90,38.86,NP_742816.1,32.50,7.49,38.86,
putative Amino acid ABC transporter permease CDS,PP_0656,32.03,41.62,NP_742817.1,87.50,8.03,41.62,
amino acid ABC transporter substrate-binding protein CDS,PP_0657,60.50,78.62,NP_742818.1,166.50,15.16,78.62,
homocysteine S-methyltransferase family protein CDS,PP_0658,65.25,84.79,NP_742819.1,203.00,16.35,84.79,
metB CDS,PP_0659,13.72,17.83,NP_742820.1,58.00,3.44,17.83,metB
mmuP CDS,PP_0660,4.18,5.43,NP_742821.1,20.00,1.05,5.43,mmuP
transcriptional regulator AmpR CDS,PP_0661,14.28,18.55,NP_742822.1,42.00,3.58,18.55,
threonine synthase CDS,PP_0662,9.53,12.38,NP_742823.1,44.00,2.39,12.38,
AsnC family transcriptional regulator CDS,PP_0663,7.56,9.82,NP_742824.1,11.00,1.89,9.82,
homoserine dehydrogenase CDS,PP_0664,5.76,7.49,NP_742825.1,20.00,1.44,7.49,
glyceraldehyde-3-phosphate dehydrogenase CDS,PP_0665,7.42,9.64,NP_742826.1,35.00,1.86,9.64,
hypothetical protein CDS,PP_0666,5.80,7.54,NP_742827.1,7.00,1.45,7.54,
ECF family RNA polymerase sigma-70 factor CDS,PP_0667,23.25,30.21,NP_742828.1,41.50,5.83,30.21,
transmembrane sensor CDS,PP_0668,10.43,13.56,NP_742829.1,33.50,2.61,13.56,
ferric siderophore receptor CDS,PP_0669,7.05,9.16,NP_742830.1,57.00,1.77,9.16,
bile acid/Na+ symporter family transporter CDS,PP_0670,15.77,20.49,NP_742831.1,50.00,3.95,20.49,
glyA-II CDS,PP_0671,847.86,1101.81,NP_742832.1,3534.00,212.49,1101.81,glyA-II
sensory box protein CDS,PP_0672,50.97,66.23,NP_742833.1,649.00,12.77,66.23,
hypothetical protein CDS,PP_0673,81.48,105.89,NP_742834.1,117.00,20.42,105.89,
ettA CDS,PP_0674,340.53,442.53,NP_742835.1,1888.00,85.34,442.53,ettA
gdhA CDS,PP_0675,35.55,46.19,NP_742836.1,159.50,8.91,46.19,gdhA
transcription elongation factor CDS,PP_0676,8.76,11.38,NP_742837.1,14.50,2.20,11.38,
lipoprotein CDS,PP_0677,22.75,29.57,NP_742838.1,27.00,5.70,29.57,
hypothetical protein CDS,PP_0678,39.84,51.77,NP_742839.2,245.50,9.98,51.77,
hypothetical protein CDS,PP_0679,965.23,1254.34,NP_742840.1,1655.50,241.90,1254.34,
ATP-dependent protease-like protein CDS,PP_0680,235.11,305.53,NP_742841.1,1906.00,58.92,305.53,
hypothetical protein CDS,PP_0681,66.56,86.50,NP_742842.1,75.00,16.68,86.50,
inner membrane protein CDS,PP_0682,158.73,206.28,NP_742843.1,258.00,39.78,206.28,
hypothetical protein CDS,PP_0683,28.54,37.09,NP_742844.1,37.00,7.15,37.09,
fklB-I CDS,PP_0684,270.91,352.06,NP_742845.1,556.50,67.89,352.06,fklB-I
hypothetical protein CDS,PP_0685,94.78,123.17,NP_742846.1,77.50,23.75,123.17,
yjdM CDS,PP_0686,131.95,171.48,NP_742847.1,150.00,33.07,171.48,yjdM
ispB CDS,PP_0687,224.79,292.11,NP_742848.1,724.00,56.33,292.11,ispB
rplU CDS,PP_0688,4143.61,5384.70,NP_742849.3,7065.50,1038.45,5384.70,rplU
rpmA CDS,PP_0689,2691.93,3498.21,NP_742850.1,2308.50,674.64,3498.21,rpmA
obg CDS,PP_0690,238.57,310.03,NP_742851.1,973.00,59.79,310.03,obg
proB CDS,PP_0691,141.02,183.25,NP_742852.1,524.50,35.34,183.25,proB
hypothetical protein CDS,PP_0692,158.57,206.06,NP_742853.1,243.50,39.74,206.06,
hypothetical protein CDS,PP_0693,79.67,103.54,NP_742854.1,750.00,19.97,103.54,
hypothetical protein CDS,PP_0694,102.41,133.08,NP_742855.1,241.00,25.67,133.08,
hypothetical protein CDS,PP_0695,87.44,113.63,NP_742856.1,388.00,21.91,113.63,
hypothetical protein CDS,PP_0696,67.31,87.48,NP_742857.1,196.00,16.87,87.48,
rimI CDS,PP_0697,109.52,142.32,NP_742858.1,166.00,27.45,142.32,rimI
LysR family transcriptional regulator CDS,PP_0698,10.32,13.42,NP_742859.1,31.50,2.59,13.42,
LysE family transporter CDS,PP_0699,10.27,13.35,NP_742860.1,21.00,2.57,13.35,
transmembrane sensor CDS,PP_0700,9.14,11.88,NP_742861.1,30.00,2.29,11.88,
fsr-I CDS,PP_0701,44.82,58.24,NP_742862.1,181.00,11.23,58.24,fsr-I
MFS transporter CDS,PP_0702,6.75,8.78,NP_742863.1,26.00,1.69,8.78,
transmembrane sensor CDS,PP_0703,14.87,19.32,NP_742864.1,47.00,3.73,19.32,
ECF family RNA polymerase sigma-70 factor CDS,PP_0704,43.15,56.07,NP_742865.1,74.00,10.81,56.07,
DNA-3-methyladenine glycosylase CDS,PP_0705,21.35,27.75,NP_742866.1,44.50,5.35,27.75,
ada CDS,PP_0706,9.00,11.70,NP_742867.1,31.50,2.26,11.70,ada
hypothetical protein CDS,PP_0707,31.06,40.36,NP_742868.2,249.00,7.78,40.36,
betaine-aldehyde dehydrogenase CDS,PP_0708,9.57,12.43,NP_742869.1,45.50,2.40,12.43,
NCS1 family transporter CDS,PP_0709,2.11,2.74,NP_742870.1,10.50,0.53,2.74,
hypothetical protein CDS,PP_0710,3.09,4.01,NP_742871.2,4.00,0.77,4.01,
ycaC-I CDS,PP_0711,9.69,12.59,NP_742872.1,20.00,2.43,12.59,ycaC-I
ppkB CDS,PP_0712,26.55,34.50,NP_742873.1,72.00,6.65,34.50,ppkB
kefB-I CDS,PP_0713,10.30,13.39,NP_742874.1,41.00,2.58,13.39,kefB-I
PerM family transporter CDS,PP_0714,8.77,11.39,NP_742875.1,32.00,2.20,11.39,
outer membrane efflux protein CDS,PP_0715,5.56,7.23,NP_742876.1,28.00,1.39,7.23,
HlyD family secretion protein CDS,PP_0716,2.74,3.56,NP_742877.1,10.00,0.69,3.56,
membrane protein CDS,PP_0717,3.68,4.78,NP_742878.1,12.50,0.92,4.78,
sulfate transporter CDS,PP_0718,6.59,8.56,NP_742879.1,37.50,1.65,8.56,
ychF CDS,PP_0719,201.11,261.35,NP_742880.1,736.00,50.40,261.35,ychF
pth CDS,PP_0720,236.57,307.42,NP_742881.1,460.00,59.29,307.42,pth
rplY CDS,PP_0721,3323.40,4318.83,NP_742882.1,7224.50,832.90,4318.83,rplY
prs CDS,PP_0722,1305.13,1696.04,NP_742883.1,4086.50,327.09,1696.04,prs
ispE CDS,PP_0723,1320.12,1715.52,NP_742884.1,3778.00,330.84,1715.52,ispE
lolB CDS,PP_0724,62.31,80.98,NP_742885.1,128.00,15.62,80.98,lolB
TPR repeat-containing protein CDS,PP_0725,115.48,150.07,NP_742886.1,661.00,28.94,150.07,
transferase CDS,PP_0726,22.58,29.35,NP_742887.1,54.50,5.66,29.35,
hypothetical protein CDS,PP_0727,17.71,23.02,NP_742888.1,35.50,4.44,23.02,
hypothetical protein CDS,PP_0728,14.40,18.71,NP_742889.1,56.00,3.61,18.71,
hypothetical protein CDS,PP_0729,21.35,27.74,NP_742890.1,84.50,5.35,27.74,
hypothetical protein CDS,PP_0730,22.15,28.78,NP_742891.1,96.50,5.55,28.78,
pcs CDS,PP_0731,4.42,5.75,NP_742892.2,27.00,1.11,5.75,pcs
hemA CDS,PP_0732,122.29,158.92,NP_742893.1,519.50,30.65,158.92,hemA
prfA CDS,PP_0733,150.70,195.84,NP_742894.1,542.50,37.77,195.84,prfA
prmC CDS,PP_0734,88.88,115.50,NP_742895.1,245.50,22.27,115.50,prmC
moeB CDS,PP_0735,89.54,116.36,NP_742896.1,225.00,22.44,116.36,moeB
murI CDS,PP_0736,55.61,72.26,NP_742897.1,147.50,13.94,72.26,murI
pagL-I CDS,PP_0737,126.95,164.97,NP_742898.2,219.00,31.82,164.97,pagL-I
hypothetical protein CDS,PP_0738,86.30,112.14,NP_742899.1,200.50,21.63,112.14,
phr CDS,PP_0739,50.35,65.43,NP_742900.1,241.50,12.62,65.43,phr
MerR family transcriptional regulator CDS,PP_0740,25.07,32.58,NP_742901.1,75.00,6.28,32.58,
hypothetical protein CDS,PP_0741,37.88,49.22,NP_742902.1,122.00,9.49,49.22,
hypothetical protein CDS,PP_0742,42.37,55.06,NP_742903.1,139.00,10.62,55.06,
yfcH CDS,PP_0743,56.62,73.58,NP_742904.1,170.50,14.19,73.58,yfcH
hemH CDS,PP_0744,77.65,100.91,NP_742905.1,262.50,19.46,100.91,hemH
uraA CDS,PP_0745,95.41,123.99,NP_742906.1,401.50,23.91,123.99,uraA
upp CDS,PP_0746,185.27,240.76,NP_742907.1,393.50,46.43,240.76,upp
hypoxanthine-guanine phosphoribosyltransferase CDS,PP_0747,141.26,183.57,NP_742908.1,262.00,35.40,183.57,
hypothetical protein CDS,PP_0748,53.95,70.11,NP_742909.1,85.00,13.52,70.11,
hypothetical protein CDS,PP_0749,101.88,132.40,NP_742910.1,159.50,25.53,132.40,
hypothetical protein CDS,PP_0750,357.68,464.81,NP_742911.1,374.50,89.64,464.81,
mqo-I CDS,PP_0751,351.29,456.51,NP_742912.1,1762.00,88.04,456.51,mqo-I
lipoprotein CDS,PP_0753,334.79,435.07,NP_742914.1,651.00,83.90,435.07,
hypothetical protein CDS,PP_0754,58.82,76.44,NP_742915.1,61.00,14.74,76.44,
hypothetical protein CDS,PP_0755,88.81,115.40,NP_742916.1,73.50,22.26,115.40,
hypothetical protein CDS,PP_0756,105.37,136.93,NP_742917.1,445.50,26.41,136.93,
hypothetical protein CDS,PP_0757,15.37,19.97,NP_742918.1,9.50,3.85,19.97,
hypothetical protein CDS,PP_0758,32.46,42.18,NP_742919.1,67.00,8.13,42.18,
hypothetical protein CDS,PP_0759,237.10,308.12,NP_742920.1,662.00,59.42,308.12,
membrane protein CDS,PP_0760,73.03,94.90,NP_742921.1,142.00,18.30,94.90,
rsmC CDS,PP_0761,49.09,63.79,NP_742922.1,163.00,12.30,63.79,rsmC
hprA CDS,PP_0762,56.68,73.66,NP_742923.1,182.00,14.21,73.66,hprA
medium-chain-fatty acid CoA ligase CDS,PP_0763,72.22,93.85,NP_742924.1,404.00,18.10,93.85,
hypothetical protein CDS,PP_0765,158.00,205.32,NP_742926.1,991.00,39.60,205.32,
hypothetical protein CDS,PP_0766,150.32,195.34,NP_742927.1,682.00,37.67,195.34,
LuxR family transcriptional regulator CDS,PP_0767,21.14,27.47,NP_742928.1,191.00,5.30,27.47,
TPR domain-containing response regulator CDS,PP_0768,209.64,272.43,NP_742929.1,1120.50,52.54,272.43,
sensor histidine kinase CDS,PP_0769,176.91,229.90,NP_742930.1,407.50,44.34,229.90,
PemI-like protein CDS,PP_0770,201.16,261.41,NP_742931.1,170.50,50.41,261.41,
chpB CDS,PP_0771,165.56,215.14,NP_742932.1,191.50,41.49,215.14,chpB
metallo-beta-lactamase family protein CDS,PP_0772,125.01,162.45,NP_742933.1,268.00,31.33,162.45,
yiaD CDS,PP_0773,224.26,291.44,NP_742934.1,530.00,56.20,291.44,yiaD
pta CDS,PP_0774,76.08,98.86,NP_742935.1,528.00,19.07,98.86,pta
hypothetical protein CDS,PP_0775,116.17,150.97,NP_742936.1,117.00,29.11,150.97,
slyD CDS,PP_0776,713.75,927.53,NP_742937.1,1153.00,178.88,927.53,slyD
glutathione peroxidase CDS,PP_0777,126.45,164.32,NP_742938.1,203.00,31.69,164.32,
group 1 family glycosyl transferase CDS,PP_0778,7.83,10.18,NP_742939.1,31.00,1.96,10.18,
methyl-accepting chemotaxis transducer/sensory box protein CDS,PP_0779,43.52,56.56,NP_742940.1,194.00,10.91,56.56,
hypothetical protein CDS,PP_0781,8.95,11.64,NP_742942.1,10.00,2.24,11.64,
hypothetical protein CDS,PP_0782,1.93,2.51,NP_742943.1,4.00,0.48,2.51,
hypothetical protein CDS,PP_0784,12.66,16.45,NP_742945.1,26.00,3.17,16.45,
cysZ CDS,PP_0785,57.36,74.55,NP_742946.1,139.00,14.38,74.55,cysZ
trxB CDS,PP_0786,334.28,434.40,NP_742947.1,1070.00,83.78,434.40,trxB
nadC CDS,PP_0787,75.83,98.55,NP_742948.1,214.00,19.00,98.55,nadC
hypothetical protein CDS,PP_0788,4.74,6.15,NP_742949.2,34.00,1.19,6.15,
ampD CDS,PP_0789,81.38,105.76,NP_742950.1,155.00,20.40,105.76,ampD
inner membrane protein AmpE CDS,PP_0790,60.10,78.10,NP_742951.1,166.00,15.06,78.10,
yjjV CDS,PP_0791,39.49,51.32,NP_742952.1,102.00,9.90,51.32,yjjV
cra CDS,PP_0792,41.99,54.56,NP_742953.1,139.00,10.52,54.56,cra
fruB CDS,PP_0793,43.97,57.14,NP_742954.1,417.00,11.02,57.14,fruB
fruK CDS,PP_0794,45.22,58.77,NP_742955.1,142.50,11.33,58.77,fruK
fruA CDS,PP_0795,26.84,34.88,NP_742956.1,155.50,6.73,34.88,fruA
hypothetical protein CDS,PP_0796,42.83,55.66,NP_742957.1,41.00,10.73,55.66,
hypothetical protein CDS,PP_0797,7.24,9.41,NP_742958.1,13.00,1.82,9.41,
GGDEF domain-containing protein CDS,PP_0798,20.58,26.75,NP_742959.1,102.00,5.16,26.75,
opdC CDS,PP_0799,113.58,147.60,NP_742960.1,504.00,28.46,147.60,opdC
hypothetical protein CDS,PP_0800,29.57,38.42,NP_742961.1,74.00,7.41,38.42,
hypothetical protein CDS,PP_0801,54.96,71.43,NP_742962.2,57.00,13.77,71.43,
chemotaxis protein CDS,PP_0802,47.13,61.25,NP_742963.1,141.00,11.81,61.25,
protein secretion ABC transporter permease CDS,PP_0803,10.92,14.19,NP_742964.1,43.00,2.74,14.19,
protein secretion ABC transporter permease/ATP-binding protein CDS,PP_0804,6.94,9.01,NP_742965.1,50.00,1.74,9.01,
outer membrane efflux protein CDS,PP_0805,8.58,11.15,NP_742966.1,41.00,2.15,11.15,
surface adhesion protein CDS,PP_0806,8.66,11.25,NP_742967.1,545.00,2.17,11.25,
norR CDS,PP_0807,36.13,46.96,NP_742968.1,187.00,9.06,46.96,norR
hmp CDS,PP_0808,14.29,18.57,NP_742969.1,56.00,3.58,18.57,hmp
dsbB CDS,PP_0809,121.05,157.31,NP_742970.1,204.00,30.34,157.31,dsbB
cyoA CDS,PP_0812,1210.59,1573.19,NP_742973.1,3790.50,303.39,1573.19,cyoA
cyoB CDS,PP_0813,890.78,1157.59,NP_742974.1,5978.00,223.24,1157.59,cyoB
cyoC CDS,PP_0814,870.01,1130.60,NP_742975.1,1804.50,218.04,1130.60,cyoC
cyoD CDS,PP_0815,1116.68,1451.14,NP_742976.1,1236.00,279.86,1451.14,cyoD
cyoE CDS,PP_0816,731.46,950.55,NP_742977.1,2159.00,183.32,950.55,cyoE
alaC CDS,PP_0817,66.69,86.67,NP_742978.1,268.00,16.71,86.67,alaC
hypothetical protein CDS,PP_0818,8.27,10.74,NP_742979.2,31.00,2.07,10.74,
ykgJ CDS,PP_0819,137.11,178.17,NP_742980.1,175.00,34.36,178.17,ykgJ
acetyltransferase CDS,PP_0820,93.88,122.00,NP_742981.1,176.00,23.53,122.00,
hypothetical protein CDS,PP_0821,51.97,67.54,NP_742982.1,71.00,13.02,67.54,
selU CDS,PP_0822,29.33,38.11,NP_742983.1,108.50,7.35,38.11,selU
selD CDS,PP_0823,38.51,50.05,NP_742984.1,132.50,9.65,50.05,selD
ptxB CDS,PP_0824,135.12,175.59,NP_742985.1,384.00,33.86,175.59,ptxB
phnC CDS,PP_0825,41.97,54.54,NP_742986.1,113.00,10.52,54.54,phnC
phnE CDS,PP_0826,30.70,39.90,NP_742987.1,84.50,7.69,39.90,phnE
ptxC CDS,PP_0827,23.70,30.80,NP_742988.1,60.50,5.94,30.80,ptxC
membrane protein CDS,PP_0828,8.75,11.37,NP_742989.2,26.00,2.19,11.37,
hypothetical protein CDS,PP_0829,43.56,56.60,NP_742990.1,43.00,10.92,56.60,
acetyltransferase CDS,PP_0830,27.58,35.84,NP_742991.1,44.00,6.91,35.84,
hypothetical protein CDS,PP_0831,19.75,25.66,NP_742992.2,38.00,4.95,25.66,
queA CDS,PP_0832,93.69,121.76,NP_742993.1,327.00,23.48,121.76,queA
tgt CDS,PP_0833,197.60,256.79,NP_742994.1,733.00,49.52,256.79,tgt
yajC CDS,PP_0834,479.48,623.10,NP_742995.1,535.50,120.17,623.10,yajC
secD CDS,PP_0835,278.16,361.48,NP_742996.1,1722.50,69.71,361.48,secD
secF CDS,PP_0836,291.92,379.35,NP_742997.1,882.00,73.16,379.35,secF
ycfJ CDS,PP_0837,123.00,159.84,NP_742998.1,222.00,30.83,159.84,ycfJ
suhB CDS,PP_0838,343.10,445.86,NP_742999.1,934.00,85.99,445.86,suhB
trmJ CDS,PP_0839,138.29,179.71,NP_743000.1,347.50,34.66,179.71,trmJ
cysE CDS,PP_0840,125.74,163.40,NP_743001.1,328.50,31.51,163.40,cysE
iscR CDS,PP_0841,354.97,461.29,NP_743002.1,580.50,88.96,461.29,iscR
iscS-I CDS,PP_0842,344.56,447.76,NP_743003.1,1391.50,86.35,447.76,iscS-I
iscU CDS,PP_0843,448.95,583.41,NP_743004.1,577.50,112.51,583.41,iscU
iscA CDS,PP_0844,390.46,507.41,NP_743005.1,420.50,97.85,507.41,iscA
hscB CDS,PP_0845,213.82,277.87,NP_743006.1,371.00,53.59,277.87,hscB
hscA CDS,PP_0846,107.31,139.45,NP_743007.1,664.50,26.89,139.45,hscA
fdx CDS,PP_0847,238.83,310.37,NP_743008.1,271.50,59.86,310.37,fdx
iscX CDS,PP_0848,347.25,451.26,NP_743009.1,232.00,87.03,451.26,iscX
ndk CDS,PP_0849,2478.15,3220.40,NP_743010.1,3509.00,621.06,3220.40,ndk
rlmN CDS,PP_0850,285.89,371.52,NP_743011.1,1089.00,71.65,371.52,rlmN
pilF CDS,PP_0851,177.26,230.35,NP_743012.1,452.50,44.42,230.35,pilF
Cro/CI family transcriptional regulator CDS,PP_0852,197.73,256.96,NP_743013.1,662.50,49.55,256.96,
ispG CDS,PP_0853,217.78,283.01,NP_743014.1,803.50,54.58,283.01,ispG
hisS CDS,PP_0854,286.74,372.63,NP_743015.1,1229.50,71.86,372.63,hisS
hypothetical protein CDS,PP_0855,362.71,471.35,NP_743016.1,774.00,90.90,471.35,
lipoprotein CDS,PP_0856,281.37,365.65,NP_743017.1,1069.00,70.52,365.65,
der CDS,PP_0857,179.81,233.67,NP_743018.1,875.00,45.06,233.67,der
methionine/glutamine aminotransferase CDS,PP_0858,164.57,213.86,NP_743019.1,628.50,41.24,213.86,
ketoglutaramate omega-amidase CDS,PP_0859,188.60,245.09,NP_743020.1,496.50,47.27,245.09,
sulfite reductase flavoprotein subunit CDS,PP_0860,20.41,26.52,NP_743021.1,173.00,5.12,26.52,
outer membrane ferric siderophore receptor CDS,PP_0861,4.99,6.48,NP_743022.2,38.00,1.25,6.48,
PKHD-type hydroxylase CDS,PP_0862,19.44,25.26,NP_743023.1,44.00,4.87,25.26,
hypothetical protein CDS,PP_0863,21.07,27.38,NP_743024.1,54.00,5.28,27.38,
speC CDS,PP_0864,297.23,386.26,NP_743025.2,1150.00,74.49,386.26,speC
ECF subfamily RNA polymerase sigma-24 factor CDS,PP_0865,20.74,26.95,NP_743026.1,33.50,5.20,26.95,
transmembrane sensor CDS,PP_0866,25.15,32.68,NP_743027.1,82.50,6.30,32.68,
FecA-like outer membrane receptor CDS,PP_0867,9.41,12.23,NP_743028.1,76.00,2.36,12.23,
yehX CDS,PP_0868,4.55,5.91,NP_743029.1,17.50,1.14,5.91,yehX
yehW CDS,PP_0869,4.37,5.68,NP_743030.1,9.50,1.10,5.68,yehW
glycine betaine/carnitine/choline ABC transporter substrate-binding protein CDS,PP_0870,5.75,7.47,NP_743031.1,18.00,1.44,7.47,
glycine betaine/carnitine/choline ABC transporter permease CDS,PP_0871,10.92,14.19,NP_743032.1,27.00,2.74,14.19,
prfC CDS,PP_0872,189.93,246.82,NP_743033.1,1000.00,47.60,246.82,prfC
potF-I CDS,PP_0873,5.01,6.52,NP_743034.1,18.00,1.26,6.52,potF-I
hypothetical protein CDS,PP_0874,8.36,10.86,NP_743035.1,9.50,2.09,10.86,
hypothetical protein CDS,PP_0875,4.94,6.42,NP_743036.1,23.50,1.24,6.42,
AraC family transcriptional regulator CDS,PP_0876,17.14,22.27,NP_743037.1,47.00,4.30,22.27,
dppF CDS,PP_0878,39.74,51.64,NP_743039.1,128.00,9.96,51.64,dppF
dppD CDS,PP_0879,43.62,56.69,NP_743040.1,140.50,10.93,56.69,dppD
dppC CDS,PP_0880,29.05,37.75,NP_743041.1,89.50,7.28,37.75,dppC
dppB CDS,PP_0881,40.77,52.98,NP_743042.1,137.00,10.22,52.98,dppB
dppA-I CDS,PP_0882,85.10,110.59,NP_743043.1,462.50,21.33,110.59,dppA-I
opdP CDS,PP_0883,143.56,186.56,NP_743044.1,658.50,35.98,186.56,opdP
dppA-II CDS,PP_0884,54.20,70.44,NP_743045.1,287.00,13.58,70.44,dppA-II
dppA-III CDS,PP_0885,256.26,333.02,NP_743046.1,1385.00,64.22,333.02,dppA-III
hypothetical protein CDS,PP_0886,76.79,99.79,NP_743047.1,183.00,19.24,99.79,
sensor histidine kinase CDS,PP_0887,52.37,68.05,NP_743048.1,235.50,13.12,68.05,
regA CDS,PP_0888,126.56,164.47,NP_743049.1,236.00,31.72,164.47,regA
hypothetical protein CDS,PP_0889,16.41,21.32,NP_743050.1,62.00,4.11,21.32,
hypothetical protein CDS,PP_0890,5.57,7.24,NP_743051.1,5.50,1.40,7.24,
hypothetical protein CDS,PP_0891,188.94,245.53,NP_743052.1,365.50,47.35,245.53,
phospholipase family protein CDS,PP_0892,73.00,94.87,NP_743053.1,281.00,18.30,94.87,
ThiJ/PfpI family protein CDS,PP_0893,123.05,159.91,NP_743054.1,240.50,30.84,159.91,
hypothetical protein CDS,PP_0894,85.20,110.72,NP_743055.1,113.00,21.35,110.72,
hypothetical protein CDS,PP_0895,16.04,20.84,NP_743056.1,31.50,4.02,20.84,
carbon-nitrogen hydrolase family protein CDS,PP_0896,11.20,14.55,NP_743057.1,32.50,2.81,14.55,
class 1 fumarate hydratase CDS,PP_0897,524.91,682.13,NP_743058.1,2659.00,131.55,682.13,
ferredoxin reductase CDS,PP_0899,39.53,51.36,NP_743060.1,121.00,9.91,51.36,
PAP2 family protein CDS,PP_0900,10.73,13.94,NP_743061.1,26.00,2.69,13.94,
colR CDS,PP_0901,99.84,129.75,NP_743062.1,227.00,25.02,129.75,colR
colS CDS,PP_0902,50.72,65.91,NP_743063.2,221.00,12.71,65.91,colS
hypothetical protein CDS,PP_0903,32.91,42.77,NP_743064.1,74.50,8.25,42.77,
protein InaA CDS,PP_0904,29.36,38.15,NP_743065.1,68.50,7.36,38.15,
hypothetical protein CDS,PP_0905,65.57,85.21,NP_743066.1,51.00,16.43,85.21,
RND family multidrug transporter CDS,PP_0906,7.41,9.63,NP_743067.1,75.00,1.86,9.63,
RND transporter membrane fusion protein-like protein CDS,PP_0907,4.68,6.08,NP_743068.1,19.00,1.17,6.08,
hypothetical protein CDS,PP_0908,98.64,128.18,NP_743069.1,360.00,24.72,128.18,
hypothetical protein CDS,PP_0909,151.27,196.58,NP_743070.1,535.50,37.91,196.58,
hypothetical protein CDS,PP_0910,42.87,55.71,NP_743071.1,203.50,10.74,55.71,
hypothetical protein CDS,PP_0911,2.33,3.03,NP_743072.1,3.00,0.58,3.03,
hypothetical protein CDS,PP_0912,6.14,7.98,NP_743073.1,12.00,1.54,7.98,
hypothetical protein CDS,PP_0913,547.04,710.90,NP_743074.1,2422.00,137.10,710.90,
GGDEF domain-containing protein CDS,PP_0914,81.21,105.53,NP_743075.1,562.00,20.35,105.53,
sodB CDS,PP_0915,2757.05,3582.85,NP_743076.1,5471.00,690.96,3582.85,sodB
amino acid transporter LysE CDS,PP_0916,1.96,2.54,NP_743077.1,4.00,0.49,2.54,
iciA CDS,PP_0917,15.36,19.97,NP_743078.1,45.50,3.85,19.97,iciA
3-beta hydroxysteroid dehydrogenase/isomerase family protein CDS,PP_0918,39.84,51.77,NP_743079.1,131.50,9.98,51.77,
hypothetical protein CDS,PP_0919,84.38,109.65,NP_743080.2,244.00,21.15,109.65,
xenB CDS,PP_0920,51.86,67.39,NP_743081.1,181.00,13.00,67.39,xenB
ArsR family transcriptional regulator CDS,PP_0921,45.67,59.35,NP_743082.1,46.00,11.45,59.35,
hypothetical protein CDS,PP_0922,15.94,20.72,NP_743083.1,31.00,4.00,20.72,
acyltransferase CDS,PP_0923,6.86,8.92,NP_743084.1,18.00,1.72,8.92,
hypothetical protein CDS,PP_0924,3.18,4.14,NP_743085.1,8.00,0.80,4.14,
hypothetical protein CDS,PP_0925,41.67,54.15,NP_743086.1,123.00,10.44,54.15,
membrane protein CDS,PP_0926,40.30,52.38,NP_743087.1,127.00,10.10,52.38,
aroP-I CDS,PP_0927,66.93,86.98,NP_743088.1,303.00,16.77,86.98,aroP-I
K+-dependent Na+/Ca+ exchanger-like protein CDS,PP_0928,40.92,53.18,NP_743089.1,142.00,10.26,53.18,
lipoprotein CDS,PP_0929,43.32,56.30,NP_743090.1,54.00,10.86,56.30,
gatB CDS,PP_0930,257.68,334.86,NP_743091.1,1238.50,64.58,334.86,gatB
gatA CDS,PP_0931,183.99,239.10,NP_743092.1,888.00,46.11,239.10,gatA
gatC CDS,PP_0932,389.94,506.73,NP_743093.3,400.50,97.72,506.73,gatC
mreB CDS,PP_0933,469.96,610.73,NP_743094.3,1748.00,117.78,610.73,mreB
mreC CDS,PP_0934,131.75,171.22,NP_743095.1,437.50,33.02,171.22,mreC
mreD CDS,PP_0935,97.53,126.75,NP_743096.1,159.50,24.44,126.75,mreD
maf CDS,PP_0936,92.17,119.78,NP_743097.1,187.50,23.10,119.78,maf
rng CDS,PP_0937,79.34,103.10,NP_743098.1,384.50,19.88,103.10,rng
hypothetical protein CDS,PP_0938,30.50,39.64,NP_743099.1,387.50,7.64,39.64,
carbon-nitrogen hydrolase family protein CDS,PP_0939,84.75,110.13,NP_743100.1,240.00,21.24,110.13,
tldD CDS,PP_0940,136.01,176.75,NP_743101.1,651.00,34.09,176.75,tldD
ribosome associated protein CDS,PP_0941,197.97,257.27,NP_743102.1,343.50,49.62,257.27,
pmbA CDS,PP_0942,102.94,133.77,NP_743103.1,465.00,25.80,133.77,pmbA
